,loggingTime(txt),x,y,z,label(N)
28861,1.56113610019E+018,1.18728302033,-1.11477819333,0.924972838232,2
28862,1.56113610022E+018,0.840823605688,-0.735803179681,0.590357566224,2
28863,1.56113610026E+018,0.354633454974,-0.28343730534,0.33961296011,2
28864,1.5611361003E+018,-0.0447347147267,0.131418743996,0.212194816703,2
28865,1.56113610032E+018,-0.348706589968,0.353846224556,0.0268438648397,2
28866,1.56113610037E+018,-0.588800415934,0.887449164789,-0.177644828933,2
28867,1.56113610039E+018,-0.973734785159,1.18621775589,-0.37485217397,2
28868,1.56113610042E+018,-1.40954964596,1.23475732887,-0.679613143842,2
28869,1.56113610046E+018,-1.72123829677,1.26602923165,-0.912168359711,2
28870,1.56113610049E+018,-2.12931393797,1.23836751004,-1.17844798341,2
28871,1.56113610053E+018,-2.49797825715,1.23309684793,-1.49266876779,2
28872,1.56113610056E+018,-2.7593635234,1.39753186522,-1.64811508377,2
28873,1.56113610061E+018,-2.8484121734,1.32684544462,-1.64248276439,2
28874,1.56113610063E+018,-2.83447079141,1.25494755204,-1.61250435894,2
28875,1.56113610066E+018,-2.57450818582,1.20216050344,-1.45741703707,2
28876,1.5611361007E+018,-2.3546637052,1.28381701721,-1.19749917259,2
28877,1.56113610073E+018,-2.41911859516,1.42789802692,-1.13093852115,2
28878,1.56113610078E+018,-2.5771580311,1.43231887433,-1.21688592006,2
28879,1.5611361008E+018,-3.16190325164,1.27756258339,-1.2859462145,2
28880,1.56113610083E+018,-3.15010065432,1.28605939884,-1.32637459774,2
28881,1.56113610086E+018,-2.74033443846,1.32036544106,-0.942139574618,2
28882,1.5611361009E+018,-2.40571836751,0.87396558019,-0.501007712703,2
28883,1.56113610094E+018,-1.73355807998,0.752965388694,0.349001135584,2
28884,1.56113610096E+018,-0.784372313746,0.192769986028,0.176604864528,2
28885,1.56113610102E+018,-0.70015543691,0.65495759847,-0.0247916329037,2
28886,1.56113610103E+018,-0.813297172661,0.674170974154,-0.201175987693,2
28887,1.56113610107E+018,-0.530279847825,0.388396478642,-0.0421711558614,2
28888,1.5611361011E+018,-0.0777067795508,0.530197822463,-0.147246442987,2
28889,1.56113610113E+018,0.155286792634,0.141659929968,0.130119121384,2
28890,1.56113610118E+018,-1.22077200472,-4.4307660867,-0.194913830706,2
28891,1.5611361012E+018,0.155726746846,3.91458980737,0.462308519955,2
28892,1.56113610125E+018,2.29118592904,1.71392419116,-0.438305182734,2
28893,1.56113610127E+018,0.193093027468,-0.264378659315,0.0261676882389,2
28894,1.5611361013E+018,0.70904906337,0.432671265448,0.12118128645,2
28895,1.56113610134E+018,0.196535429493,-0.0646293270179,0.0722856488358,2
28896,1.56113610137E+018,0.236819469406,0.0189467932593,0.0220203474733,2
28897,1.56113610142E+018,0.0904273684975,-0.0677343065329,0.0320135931477,2
28898,1.56113610144E+018,0.00518490832627,-0.260919479375,-0.0257346582457,2
28899,1.5611361015E+018,-0.0462460586453,-0.144863712759,-0.0111772870951,2
28900,1.5611361015E+018,-0.0368435021007,-0.1619486901,0.0505148395566,2
28901,1.56113610154E+018,0.0237466084919,-0.17921449608,0.0600753215539,2
28902,1.56113610157E+018,0.105488077094,-0.15145210698,0.0567146785743,2
28903,1.56113610161E+018,0.296538726323,-0.17204286958,0.137366647975,2
28904,1.56113610166E+018,0.4046931603,-0.216060927658,0.243686696593,2
28905,1.56113610168E+018,0.633519684327,-0.344188270862,0.256624066853,2
28906,1.56113610171E+018,1.02150204142,-0.455329440002,0.320363898067,2
28907,1.56113610174E+018,1.75121164221,-0.58829148585,0.526254213521,2
28908,1.56113610178E+018,3.30038070411,-1.45909402961,0.74964336155,2
28909,1.56113610182E+018,4.38450857646,-0.909187217187,1.37386834736,2
28910,1.56113610184E+018,3.18050090448,-0.946148697324,1.13074144722,2
28911,1.5611361019E+018,2.74840674604,-0.717833500226,1.11449696352,2
28912,1.56113610191E+018,1.95518394905,-2.17539035326,1.09555602922,2
28913,1.56113610194E+018,2.06560073837,-1.63644031819,1.23081505151,2
28914,1.56113610198E+018,3.39962233687,-1.16315984086,1.87310425899,2
28915,1.56113610201E+018,3.39744839847,-1.6004088139,1.68426429978,2
28916,1.56113610206E+018,3.04848534609,-1.76945456199,1.66071583047,2
28917,1.56113610208E+018,2.42008479001,-1.95141424452,1.3388243432,2
28918,1.56113610213E+018,2.19172218864,-1.5319922055,0.924244197358,2
28919,1.56113610215E+018,1.72648658833,-1.49644086916,1.14354965417,2
28920,1.56113610218E+018,1.23452430227,-1.43664038583,1.0832690029,2
28921,1.56113610222E+018,1.1066819173,-1.38480568364,1.12999682738,2
28922,1.56113610225E+018,1.1254143261,-0.841244917773,0.740275692416,2
28923,1.56113610229E+018,1.01365157516,-0.749309933782,0.406350445446,2
28924,1.56113610232E+018,0.527138116687,-0.337510394429,0.285407245598,2
28925,1.56113610235E+018,0.124538201004,-0.250051917915,0.169677982532,2
28926,1.56113610238E+018,-0.235488155177,0.177583842544,0.0230472623897,2
28927,1.56113610242E+018,-0.443766527182,0.458762254648,-0.233802107891,2
28928,1.56113610245E+018,-0.890136560645,0.80791545673,-0.533145675474,2
28929,1.56113610249E+018,-1.11243061683,1.13209060463,-0.772050932646,2
28930,1.56113610253E+018,-1.47819448727,1.21591652942,-1.0865622679,2
28931,1.56113610255E+018,-1.82696179731,1.30936125943,-1.40856187951,2
28932,1.56113610259E+018,-2.31819331197,1.29377111441,-1.60783583755,2
28933,1.56113610262E+018,-2.74102366455,1.36628046878,-1.69798756888,2
28934,1.56113610265E+018,-3.10358748062,1.48492136586,-1.74477131975,2
28935,1.56113610269E+018,-3.14868971158,1.47237468134,-1.59800930576,2
28936,1.56113610272E+018,-2.91396987838,1.32411330766,-1.42877101113,2
28937,1.56113610277E+018,-2.8159050965,1.26322652092,-1.15657863717,2
28938,1.56113610279E+018,-2.91350968414,1.07575755704,-1.02726778518,2
28939,1.56113610282E+018,-3.09677325034,1.1202696315,-0.926254085032,2
28940,1.56113610286E+018,-2.81154257232,1.58039968569,-0.874883571817,2
28941,1.56113610289E+018,-3.00677544973,1.28961551785,-0.99066370126,2
28942,1.56113610293E+018,-3.02803013839,1.41451111507,-0.801854634721,2
28943,1.56113610296E+018,-2.9829026074,1.3943491214,-0.622210038126,2
28944,1.56113610301E+018,-2.57137790627,0.882235228007,-0.235149933719,2
28945,1.56113610303E+018,-2.01250396414,0.603146065778,0.34020018713,2
28946,1.56113610306E+018,-1.33093153268,1.50844932883,-0.0184080357707,2
28947,1.5611361031E+018,0.683438508432,-0.0939949390938,-0.271417394076,2
28948,1.56113610313E+018,0.28135178389,-0.326728586756,0.0656061745058,2
28949,1.56113610317E+018,0.12651852759,0.172831165263,0.123670276804,2
28950,1.5611361032E+018,0.0609768015829,-0.141786696436,0.0142135570539,2
28951,1.56113610323E+018,-0.066356653301,0.217926472001,-0.0654716848707,2
28952,1.56113610326E+018,0.130687706277,0.386150368578,-0.0502703613686,2
28953,1.5611361033E+018,0.17711326198,0.383017425872,0.0464141041101,2
28954,1.56113610333E+018,0.301522565987,0.123926206585,-0.0421559758432,2
28955,1.56113610336E+018,0.223291676333,-0.0454793345675,-7.82969360483E-05,2
28956,1.56113610342E+018,0.097530551757,-0.0354261677686,0.0978000636593,2
28957,1.56113610343E+018,0.132911712103,-0.0870912266,0.0554163875429,2
28958,1.56113610346E+018,0.177895698708,-0.100208360233,-0.0338676858986,2
28959,1.5611361035E+018,0.223446139676,-0.0691359282146,-0.0223223499409,2
28960,1.56113610353E+018,0.156527559386,-0.132266694487,0.0289666705446,2
28961,1.56113610358E+018,0.131169472118,-0.181596427359,0.0334029642884,2
28962,1.5611361036E+018,0.204265254557,-0.121593011154,0.0416385236434,2
28963,1.56113610365E+018,0.232486772629,0.00291855823862,0.0603397734501,2
28964,1.56113610367E+018,0.142365401341,-0.10848892701,0.106493686722,2
28965,1.5611361037E+018,0.285217362213,-0.254733755111,0.10894752335,2
28966,1.56113610374E+018,0.48229527762,-0.176556927628,0.197777527826,2
28967,1.56113610377E+018,0.860976810921,-0.446437411439,0.333251467214,2
28968,1.56113610381E+018,1.62479404843,-0.534496164463,0.46775015701,2
28969,1.56113610384E+018,3.27841841355,-1.67733368936,0.547361895689,2
28970,1.56113610387E+018,4.36810883046,-2.39064514205,1.35741001182,2
28971,1.56113610391E+018,2.95228637488,-1.52142105387,1.59305129876,2
28972,1.56113610394E+018,2.49700354019,-0.774942592958,0.740804596209,2
28973,1.56113610398E+018,1.948304205,-1.74319605996,0.840141836449,2
28974,1.56113610401E+018,1.94821552174,-1.99449273937,1.40108558738,2
28975,1.56113610405E+018,2.9101794012,-0.898306073605,1.20738615813,2
28976,1.56113610408E+018,3.59625017805,-0.930420334242,1.94761844102,2
28977,1.56113610411E+018,2.95431810047,-1.79201127011,2.17318685377,2
28978,1.56113610414E+018,2.62754876735,-1.56285957411,1.51273435503,2
28979,1.56113610418E+018,2.3546703631,-1.5276459266,1.11750819977,2
28980,1.56113610421E+018,2.08449826315,-1.85446186504,1.19429938454,2
28981,1.56113610424E+018,1.83212912877,-1.58098984218,1.39774198863,2
28982,1.56113610429E+018,1.47264765535,-1.39156372122,1.31565191224,2
28983,1.56113610431E+018,0.917896286583,-1.08616572321,1.05588504899,2
28984,1.56113610434E+018,0.762002293221,-0.98529769798,0.875028714097,2
28985,1.56113610438E+018,0.631783303296,-0.925288689137,0.682586829515,2
28986,1.56113610441E+018,0.452520604001,-0.519466348535,0.520964110332,2
28987,1.56113610446E+018,0.254367836777,-0.181251547997,0.354264340847,2
28988,1.56113610448E+018,-0.0185654285912,0.0688768026405,0.0795116038215,2
28989,1.56113610453E+018,-0.291833453309,0.487443434323,-0.255305269481,2
28990,1.56113610455E+018,-0.604132766962,0.852347103725,-0.62179565026,2
28991,1.56113610458E+018,-1.03530174324,1.09734833663,-0.917629704158,2
28992,1.56113610462E+018,-1.44361706894,1.48619009581,-1.19694523508,2
28993,1.56113610465E+018,-2.01102777395,1.68117023922,-1.38087911893,2
28994,1.56113610469E+018,-2.67447792682,1.68521291776,-1.57579135174,2
28995,1.56113610472E+018,-3.13007075345,1.55888054513,-1.83639018652,2
28996,1.56113610475E+018,-3.11863513973,1.39554514705,-1.91665253545,2
28997,1.56113610478E+018,-2.83540556095,1.49925343359,-1.87475808202,2
28998,1.56113610482E+018,-2.65974798283,1.56040307432,-1.72207932305,2
28999,1.56113610486E+018,-2.60566663794,1.51802152874,-1.34786684037,2
29000,1.56113610488E+018,-2.58025688535,1.520166705,-1.32345337634,2
29001,1.56113610494E+018,-2.75036097365,1.51193460775,-1.29030634183,2
29002,1.56113610495E+018,-2.87095263624,1.96522859373,-1.25763627948,2
29003,1.56113610499E+018,-3.30089442788,1.73159825973,-1.46158248734,2
29004,1.56113610502E+018,-3.59533298537,1.57782600681,-1.29073005076,2
29005,1.56113610506E+018,-3.03232128985,1.65622094718,-0.710160933126,2
29006,1.5611361051E+018,-2.47186383213,1.02693675426,-0.263352010715,2
29007,1.56113610512E+018,-1.75077861222,0.47176647025,0.367995066795,2
29008,1.56113610517E+018,-1.17188089448,0.530351220542,0.0717444945023,2
29009,1.56113610519E+018,-1.11647968696,1.32865133416,-0.100947653752,2
29010,1.56113610522E+018,-0.294479037536,0.509143137201,-0.126765402623,2
29011,1.56113610526E+018,0.615784096731,0.228543962635,-0.0630050650691,2
29012,1.56113610529E+018,-0.312142453465,-1.36127186172,0.273615300924,2
29013,1.56113610533E+018,0.457822425099,0.456387513904,-0.0742100490395,2
29014,1.56113610536E+018,0.0549697754281,-0.294153865566,0.0497861986824,2
29015,1.56113610542E+018,0.0585477323526,0.0909472175423,-0.114079701087,2
29016,1.56113610543E+018,0.203321430267,0.116816099107,0.0908247121322,2
29017,1.56113610546E+018,0.213192436847,-0.311527795886,0.0953861744473,2
29018,1.5611361055E+018,0.180508526053,-0.373762142135,0.0796769861252,2
29019,1.56113610553E+018,-0.00326849760585,-0.505296201007,0.186573875436,2
29020,1.56113610558E+018,0.248778394281,-0.604447818919,0.217463081972,2
29021,1.5611361056E+018,0.408027437985,-0.527488056054,0.186230860288,2
29022,1.56113610563E+018,0.234815707002,-0.483236971381,0.147999318627,2
29023,1.56113610566E+018,0.61606346233,-0.493439275201,0.220985911461,2
29024,1.5611361057E+018,1.39093734573,-0.664259753841,0.308974357033,2
29025,1.56113610574E+018,2.94087606118,-1.3934415161,0.485139267348,2
29026,1.56113610576E+018,4.47934267761,-1.86549454249,0.968717922297,2
29027,1.56113610582E+018,3.32053524092,-1.13277157492,1.36822271216,2
29028,1.56113610583E+018,2.44400903134,-0.724013631852,0.958581931189,2
29029,1.56113610587E+018,1.49897406799,-1.52759532654,0.90260814403,2
29030,1.5611361059E+018,1.42780135417,-1.53122601405,0.596585102117,2
29031,1.56113610593E+018,2.82640247857,-0.65547638225,0.631674113691,2
29032,1.56113610598E+018,3.15760570859,-0.490321778829,1.48216579308,2
29033,1.561136106E+018,2.39630222884,-1.42011840074,1.87388243466,2
29034,1.56113610606E+018,2.10404240344,-1.41904115208,1.58294726558,2
29035,1.56113610607E+018,1.9475270946,-1.49362297841,1.13481475211,2
29036,1.5611361061E+018,1.8334042503,-1.43104748123,1.19849998852,2
29037,1.56113610614E+018,1.69026546698,-1.23857230713,1.23522338206,2
29038,1.56113610617E+018,1.54847158001,-1.15609207764,0.989577131536,2
29039,1.56113610622E+018,1.29789129093,-1.2018358641,0.977222993555,2
29040,1.56113610624E+018,1.19291320919,-0.933284297678,0.970084656569,2
29041,1.56113610627E+018,1.07251249525,-0.898070650164,0.727758036344,2
29042,1.5611361063E+018,0.888343986915,-1.02993840312,0.64333982453,2
29043,1.56113610634E+018,0.788251740505,-0.935341855936,0.615500736391,2
29044,1.56113610638E+018,0.604538899029,-0.628016794566,0.601939387489,2
29045,1.56113610641E+018,0.385951430445,-0.346448761996,0.557673122798,2
29046,1.56113610646E+018,0.221254624415,-0.0503491909368,0.282662858095,2
29047,1.56113610648E+018,-0.0419873977462,0.158970477053,0.00909496143873,2
29048,1.56113610651E+018,-0.389595433764,0.416878187552,-0.189080975286,2
29049,1.56113610654E+018,-0.674104927759,0.684119478722,-0.511706429751,2
29050,1.56113610658E+018,-0.878371513897,0.799824773339,-0.850929503077,2
29051,1.56113610662E+018,-1.1939334662,1.07366937243,-1.11189851725,2
29052,1.56113610664E+018,-1.48079213459,1.33995458877,-1.36968345602,2
29053,1.5611361067E+018,-1.73601750924,1.38606003251,-1.65761271517,2
29054,1.56113610671E+018,-2.02368284913,1.42178447432,-1.77541658073,2
29055,1.56113610674E+018,-2.30925627598,1.39857342752,-1.82926010533,2
29056,1.56113610678E+018,-2.47293255868,1.4803343372,-1.89419409798,2
29057,1.56113610681E+018,-2.55813879986,1.4484288684,-1.80791273866,2
29058,1.56113610686E+018,-2.58517760809,1.38762037859,-1.61637260043,2
29059,1.56113610688E+018,-2.61559250564,1.28939900285,-1.33649008251,2
29060,1.56113610694E+018,-2.78515970067,1.34144808951,-1.20894277579,2
29061,1.56113610695E+018,-2.89306193329,1.41052063449,-1.10702147034,2
29062,1.56113610698E+018,-2.93585760043,1.48255088618,-1.09020493964,2
29063,1.56113610702E+018,-3.03625664299,1.33240346182,-1.10768779325,2
29064,1.56113610705E+018,-2.9699663024,1.56840640603,-1.13933972912,2
29065,1.5611361071E+018,-3.12409701681,1.11266364343,-1.00591722272,2
29066,1.56113610712E+018,-2.35297685896,1.0064261528,-0.209199293109,2
29067,1.56113610715E+018,-1.61024386781,0.5737341147,0.499320067521,2
29068,1.56113610718E+018,-1.26439032232,1.2679230055,0.0152503256662,2
29069,1.56113610722E+018,-0.66036674496,0.379744933524,-0.208882643255,2
29070,1.56113610725E+018,-0.177654682629,0.56041484714,-0.156809055513,2
29071,1.56113610729E+018,0.214278207624,0.472995519093,-0.0293775963008,2
29072,1.56113610734E+018,0.171462300463,-0.257721289222,0.128203509612,2
29073,1.56113610735E+018,0.0356461448746,-0.0957409075045,-0.077316360135,2
29074,1.56113610739E+018,0.112286594725,0.0803611522092,0.0251362459487,2
29075,1.56113610742E+018,0.248069993431,0.116678147362,0.0567682081122,2
29076,1.56113610745E+018,0.676354233616,0.205929197606,-0.0427985966142,2
29077,1.5611361075E+018,0.434642004655,-0.0275762341394,0.0134681382647,2
29078,1.56113610752E+018,0.159033327655,-0.32645454748,0.0997404428295,2
29079,1.56113610758E+018,-0.101408114304,-0.309868912843,0.11482964725,2
29080,1.56113610759E+018,-0.0884337261055,-0.342156545267,0.0809089644455,2
29081,1.56113610762E+018,0.103900300452,-0.374649241095,0.109517439823,2
29082,1.56113610766E+018,0.087723993675,-0.264108348464,0.0751650586064,2
29083,1.56113610769E+018,0.0187529151319,-0.319769214195,0.0987974174875,2
29084,1.56113610774E+018,0.230883017021,-0.344598131354,0.232585309589,2
29085,1.56113610776E+018,0.446328221834,-0.41236785793,0.369697093048,2
29086,1.56113610779E+018,0.536816310404,-0.490850416306,0.394305234152,2
29087,1.56113610783E+018,0.992355341185,-0.446476559907,0.442594736302,2
29088,1.56113610786E+018,1.39951512129,-0.579112368521,0.511698972899,2
29089,1.56113610789E+018,1.97213923044,-0.664729535458,0.622999399073,2
29090,1.56113610793E+018,2.28755604047,-0.817918822417,0.510511735686,2
29091,1.56113610798E+018,2.30829620641,-0.957032770383,0.785160343112,2
29092,1.561136108E+018,2.36049043535,-0.761062996305,1.17454831663,2
29093,1.56113610803E+018,2.01419986512,-0.557416394068,1.25714386099,2
29094,1.56113610806E+018,1.93672424795,-0.97424051945,1.00879317038,2
29095,1.5611361081E+018,2.75265502061,-1.13155051556,1.49739854189,2
29096,1.56113610813E+018,2.46474866465,-1.39097702683,1.41774818737,2
29097,1.56113610816E+018,2.78473732332,-1.37606359104,1.05812743063,2
29098,1.56113610821E+018,2.75494427389,-1.83899129595,0.890655610741,2
29099,1.56113610823E+018,2.19585541465,-1.50836171083,0.935855313394,2
29100,1.56113610826E+018,1.8075297761,-1.62372585451,0.876035655305,2
29101,1.5611361083E+018,1.62041234948,-1.34844048527,0.953987978308,2
29102,1.56113610833E+018,1.41987365624,-1.33913087305,1.16567120177,2
29103,1.56113610838E+018,1.27535295863,-1.35173534817,1.17967490173,2
29104,1.5611361084E+018,1.21547231415,-1.39002787622,1.32228344967,2
29105,1.56113610845E+018,1.15580951625,-1.19692286453,1.18886147591,2
29106,1.56113610847E+018,0.980427308978,-1.15478899292,1.16551913527,2
29107,1.5611361085E+018,0.90610833665,-0.990706311838,0.99606805406,2
29108,1.56113610854E+018,0.671099017837,-0.671885715623,0.751878552653,2
29109,1.56113610857E+018,0.47246049003,-0.45828501618,0.535626676346,2
29110,1.56113610861E+018,0.145526040922,-0.0672235122358,0.379514836406,2
29111,1.56113610864E+018,-0.104584466536,0.292463557223,0.16178037832,2
29112,1.56113610867E+018,-0.317123896284,0.62081347645,-0.135606032178,2
29113,1.56113610871E+018,-0.621478467774,0.818251717553,-0.49199797242,2
29114,1.56113610874E+018,-0.872655571249,0.846230355333,-0.705471905394,2
29115,1.56113610877E+018,-1.23652833099,1.14398508101,-0.847427978875,2
29116,1.56113610881E+018,-1.55036029385,1.44803365529,-1.02346665536,2
